0.0025950614520236564 0.00215046244882141 0.00042191298981781336 0.000022686013384433206 0 0 0 0 0 0 0
0.0033358248294121395 0.0027188154219851385 0.0005826234956745947 0.00003438591175240612 0 0 0 0 0 0 0
0.004461911953846048 0.003570430882053348 0.0008371529967349129 0.00005432807505778614 0 0 0 0 0 0 0
0.006936491885931411 0.005439270106819728 0.0013973680143504047 0.00009985376476127859 0 0 0 0 0 0 0
0.010730698082257491 0.008228331243392568 0.0023195860666700855 0.0001827807721948387 0 0 0 0 0 0 0
0.01507057658549601 0.01127237597954233 0.003493952821551701 0.0003042477844019773 0 0 0 0 0 0 0
0.019135493057818444 0.013914362279958372 0.0047509739441456925 0.00045806342670746107 0.000012093407006915908 0 0 0 0 0 0
0.02345940137803736 0.016541203510236108 0.006232177246497572 0.0006663984285435654 0.000019622192760118966 0 0 0 0 0 0
0.029047369624010742 0.019792151353516668 0.008243638824660489 0.000979358380319907 0.000032221065513677554 0 0 0 0 0 0
0.04039222531741494 0.026495156782453216 0.012221530253962429 0.001616021986733967 0.00005951629426532295 0 0 0 0 0 0
0.059119167459635594 0.03716607573800188 0.019029706297318448 0.002807340726023393 0.00011604469829187036 0 0 0 0 0 0
0.08650130425671046 0.05187286143141228 0.029533237734244294 0.004868932835762945 0.0002262722552909337 0 0 0 0 0 0
0.12688984298013434 0.07220480301262636 0.04579215652765129 0.00845063538273822 0.0004422480571184856 0 0 0 0 0 0
0.16785797672419933 0.09009875623343476 0.06377090294364884 0.013196480730410307 0.0007790428900190055 0.00001279392668641112 0 0 0 0 0
0.20587777636725943 0.10352914926704318 0.08197968651579482 0.019071504664243122 0.001273607417568595 0.000023828502609706807 0 0 0 0 0
0.23879847695897335 0.11167879940511823 0.09913564590446573 0.025975998943910665 0.001966038891285615 0.000041993814193120337 0 0 0 0 0
0.27109570491940715 0.11694851526748191 0.11662503765468818 0.03448592639046531 0.0029638043267732686 0.00007242127999849564 0 0 0 0 0
