1.914284636938221873e-01 1.910090493484994378e-01 4.194143451054565879e-04 2.172970132393027043e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.212741823451300771e-01 2.205749172560878268e-01 6.992650883881526124e-04 6.541008792957915721e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.528417706929157460e-01 2.516867139694139444e-01 1.155056721526506736e-03 1.975305443670982024e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.853867196358720881e-01 2.834996366535108558e-01 1.887082976386374742e-03 5.974823668121007579e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.179218006416231757e-01 3.148784551178769875e-01 3.043345505678283786e-03 1.806789778199082093e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.490929148748010413e-01 3.442607668346364669e-01 4.832147985681836677e-03 5.448273519332372612e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.783850520790557059e-01 3.708319844698435008e-01 7.553067445397636422e-03 1.638145919861794556e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.055858195515238407e-01 3.939630356544394640e-01 1.162278340596952300e-02 4.911148827305997134e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.297483058013871760e-01 4.121832068896336132e-01 1.756509744736083761e-02 1.464392736598355338e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.498922490946954400e-01 4.238935753460552625e-01 2.599866941847148519e-02 4.330168682039466804e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
