1.873609806063426531e-01 1.869504780013291900e-01 4.105026048007789918e-04 2.126798737123181228e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.167239285464612475e-01 2.160390430546859086e-01 6.848854911346788105e-04 6.406500330236041969e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.474999999999999700e-01 2.463693460804231294e-01 1.130653917643285270e-03 1.933573301471369422e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.789869017202563084e-01 2.771421367108343747e-01 1.844765003581122541e-03 5.840837813408938540e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.103777110451083066e-01 3.074065822465377740e-01 2.971128780931342993e-03 1.763915763453027820e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.408175839152384201e-01 3.360999830989620518e-01 4.717600763085118276e-03 5.319120893743090102e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.694738809852711192e-01 3.620986921727470942e-01 7.375188652567388550e-03 1.599566704091337540e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.956110521136140257e-01 3.842741129398059563e-01 1.133693869477143956e-02 4.790366578411032094e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.186591830823501170e-01 4.015473297908235817e-01 1.711185186492065677e-02 1.426605895915589173e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.382647545861447225e-01 4.129380182555201229e-01 2.532673211236939267e-02 4.218255190147069143e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.543144315766347030e-01 4.176076579668133171e-01 3.670676124641785582e-02 1.236340354093812226e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.669274259712613007e-01 4.149023891348690984e-01 5.202500098064171546e-02 3.585575049619426952e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.764181753933299790e-01 4.044045785604650778e-01 7.201349412842300568e-02 1.027044418860922861e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.832371474268152278e-01 3.860012318115290109e-01 9.723562562952904609e-02 2.899857571844743845e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.879017715904447328e-01 3.599696015201381272e-01 1.279313646538344784e-01 8.054164721035817355e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.909305782365629978e-01 3.270661097596803679e-01 1.638622727873406959e-01 2.195689541888978937e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.927913486538972321e-01 2.885883444294868316e-01 2.041971424635238841e-01 5.861760886535505378e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939063828818811563e-01 2.463878220855215684e-01 2.475032719664020109e-01 1.528882995762647254e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.944898298044005380e-01 2.026813412316743612e-01 2.917696341387013836e-01 3.885443402480795336e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.943337737696884004e-01 1.598033070022520929e-01 3.344345894354763260e-01 9.587733195998353970e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939404225459789188e-01 1.202897385697885291e-01 3.734214237629964184e-01 2.292602131939708700e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939586779337820643e-01 8.612195334772096422e-02 4.073064026272222860e-01 5.303219588388095049e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939856773209373442e-01 5.829548713271550525e-02 4.345080267514785932e-01 1.182163436743240929e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939952713565783360e-01 3.710711493750983025e-02 4.543565826656453255e-01 2.531573753423129510e-03 5.484501741648273251e-17 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939985727460166065e-01 2.209091321229168792e-02 4.667154600511486673e-01 5.192199482575897418e-03 4.113376306236205061e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939996082673117628e-01 1.223092324168892873e-02 4.716008198182888300e-01 1.016786520733065254e-02 3.345546062405446757e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939999027791797115e-01 6.261339455056635049e-03 4.687838023351209027e-01 1.895476098897503833e-02 2.712086111245071008e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939999783106615583e-01 2.945933032403066313e-03 4.575138552589557150e-01 3.354019001908875586e-02 2.140052579591156207e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939999956772432310e-01 1.265945875026540032e-03 4.365488121237101060e-01 5.618523767686951081e-02 1.637096347373301369e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939999992353206193e-01 4.936602689751009134e-04 4.046057676211681220e-01 8.890057133308483517e-02 1.209255851009061217e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.939999998807554915e-01 1.735129697868205249e-04 3.611853155417470984e-01 1.326411712833594492e-01 8.586212341121778970e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
